t,x,y,z,speed_proxy
10.93,-5.148947413439506,1.6654869419043377,-2.3701543456955307,0.019652371142317028
10.94,-5.08128715381789,1.5492378996941396,-2.3233196893809445,0.020833548725917826
10.950000000000001,-5.00754012076349,1.4358114367639812,-2.267259570219645,0.021954149291487333
10.96,-4.928042091921199,1.3258344950258232,-2.2032219502147417,0.022954039008872648
10.97,-4.843249933293782,1.21983176679432,-2.132434971216144,0.023785055697076007
10.98,-4.753709767983905,1.118225824000987,-2.0560924041193784,0.024412119175815185
10.99,-4.660027453880545,1.021339933175895,-1.9753394851965824,0.024813537305441304
11.0,-4.562842102962267,0.9294032078697455,-1.891260055023981,0.024980465061799906
11.01,-4.462803136788939,0.8425576454820519,-1.8048656672599113,0.024915616707107683
11.02,-4.3605511325257975,0.7608665459493509,-1.717087084396984,0.02463142215548382
11.03,-4.256702493528965,0.6843238078541269,-1.6287683472936507,0.024147858293687038
11.040000000000001,-4.151837793508592,0.6128636327149909,-1.5406634097805099,0.023490182669061298
11.05,-4.046493501927402,0.5463702289152924,-1.4534351770603322,0.02268676337509086
11.06,-3.9411567026328798,0.4846871818122224,-1.3676566790393228,0.021767148829824178
11.07,-3.8362623648958545,0.4276262365022342,-1.283814044510384,0.020760466421994053
11.08,-3.7321927099156933,0.37497531711018695,-1.202310913507604,0.01969418851018598
11.09,-3.6292782286536434,0.3265056762212108,-1.1234739257837796,0.018593263295497743
11.1,-3.5277999403955618,0.28197812720966475,-1.0475589454409988,0.01747957880738423
11.11,-3.427992528106274,0.24114835952280836,-0.9747577179557816,0.016371710459402694
11.120000000000001,-3.3300480399294923,0.20377137255297237,-0.9052046998923098,0.015284894698562354
11.13,-3.2341199010006645,0.16960508857229248,-0.838983848470082,0.014231170861096938
11.14,-3.1403270323697416,0.13841322080697618,-0.7761352041342178,0.013219638032755818
11.15,-3.0487579218442282,0.10996748080104332,-0.7166611418553459,0.012256781334294843
11.16,-2.959474533589,0.08404921146529716,-0.6605322045613737,0.011346830899744354
11.17,-2.8725159788097376,0.06045053018726528,-0.6076924641708046,0.010492125661753051
11.18,-2.7879018988446784,0.03897506143738974,-0.5580643820356385,0.009693462126968172
11.19,-2.7056355349285677,0.019438331547172727,-0.5115531614866163,0.00895041519989511
11.200000000000001,-2.6257064764348628,0.0016678906167371076,-0.46805060112271074,0.008261623648109452
11.21,-2.5480930923135605,-0.014496781525981241,-0.42743846914308314,0.007625037025585049
11.22,-2.4727646595060975,-0.029204536289877132,-0.3895914270653451,0.007038123919997056
11.23,-2.3996832080794883,-0.04259294264272987,-0.3543795362729733,0.006498043450308314
11.24,-2.3288051063499142,-0.054788764059919726,-0.3216703835978314,0.006001783211669525
11.25,-2.260082410942736,-0.06590849748886166,-0.2913308631094686,0.005546267533951996
11.26,-2.1934640070493368,-0.07605895109294951,-0.2632286509104859,0.005128440153121902
11.27,-2.1288965634895485,-0.08533784218325419,-0.23723340840757803,0.0047453253278130735
11.28,-2.0663253258884215,-0.09383440070333676,-0.21321774754867867,0.0043940711748334405
11.290000000000001,-2.0056947695734006,-0.10162996696162936,-0.19105798913083885,0.004071978628691486
11.3,-1.9469491318782164,-0.10879857507401099,-0.17063474267809844,0.003776519010861957
11.31,-1.8900328415392695,-0.11540751585544094,-0.15183333370400387,0.003505342765475473
11.32,-1.8348908608856849,-0.12151787475074391,-0.13454410151172785,0.003256281506216495
11.33,-1.7814689546211648,-0.12718504188335683,-0.11866258811755798,0.0030273451405435792
11.34,-1.729713897216072,-0.1324591924837723,-0.10408963645846912,0.002816715500252685
11.35,-1.6795736292957009,-0.1373857368869547,-0.0907314137907923,0.002622737614856229
11.36,-1.6309973719362976,-0.14200574000420887,-0.07849937411998127,0.0024439095156614885
11.370000000000001,-1.5839357064655593,-0.14635631071780875,-0.06731017162631624,0.0022788712510192002
11.38,-1.5383406262043529,-0.15047096204849403,-0.05708553536595365,0.002126393622981875
11.39,-1.4941655655723107,-0.15437994323400664,-0.04775211402391563,0.001985367018033571
11.4,-1.451365411100545,-0.15811054505400002,-0.03924129816503598,0.001854790595021141
11.41,-1.4098964981374584,-0.16168737986186557,-0.0314890262582204,0.0017337620075324933
11.42,-1.369716596385707,-0.16513263785290647,-0.02443557972533924,0.0016214677717001553
11.43,-1.3307848868572065,-0.16846632112364107,-0.018025371375078945,0.0015171743401808408
11.44,-1.2930619323667505,-0.1717064570692434,-0.012206730810777423,0.0014202199057714582
11.450000000000001,-1.256509643292223,-0.17486929263363737,-0.006931689736850395,0.0013300069311294252
11.46,-1.2210912400004956,-0.17796947087630463,-0.002155769518832954,0.0012459953821615148
11.47,-1.1867712130638182,-0.1810201912568236,0.0021622271338531725,0.0011676966300089675
11.48,-1.1535152821638168,-0.1840333549667826,0.0060604189057668414,0.0010946679787019295
11.49,-1.1212903543920694,-0.18701969656233286,0.009574041925612595,0.0010265077712895744
11.5,-1.0900644825014496,-0.1899889030718484,0.01273563831284894,0.0009628510256235388
11.51,-1.0598068235357327,-0.19294972167391536,0.015575236649003805,0.0009033655512336664
11.52,-1.0304875981617536,-0.19591005696266173,0.018120524004343087,0.0008477485003075278
11.53,-1.0020780509447897,-0.19887705874135825,0.02039700931703961,0.000795723308223286
11.540000000000001,-0.9745504117404988,-0.20185720121204592,0.022428178057763638,0.0007470369820530113
11.55,-0.9478778583228533,-0.20485635435921132,0.024235638222176968,0.0007014576987014286
11.56,-0.9220344803247119,-0.20787984825957503,0.025839257781101615,0.000658772677690891
11.57,-0.8969952445339704,-0.21093253098806794,0.02725729378657909,0.0006187862969184228
11.58,-0.872735961561968,-0.21401882073211745,0.02850651338460907,0.0005813184229067749
11.59,-0.8492332538806119,-0.2171427526724349,0.029602307024625334,0.0005462029300909043
11.6,-0.8264645252093691,-0.22030802113850353,0.03055879418394421,0.0005132863864900098
11.61,-0.8044079312219087,-0.22351801750078518,0.03138892194440742,0.0004824268856959645
11.620000000000001,-0.7830423515339737,-0.22677586421913196,0.03210455676986328,0.00045349300745650304
11.63,-0.7623473629283785,-0.23008444542781908,0.03271656983837691,0.000426362891249573
11.64,-0.7423032137693305,-0.2334464344018126,0.03323491628331239,0.0004009234091432679
11.65,-0.7228907995561408,-0.23686431821614398,0.03366870869368877,0.00037706942592661814
11.66,-0.7040916395654577,-0.24034041988037855,0.03402628521732398,0.00035470313599567007
11.67,-0.6858878545311592,-0.24387691820293134,0.03431527260095647,0.00033373346780284053
11.68,-0.6682621453117313,-0.24747586561520749,0.03454264449037058,0.00031407554784193385
11.69,-0.6511977724961725,-0.25113920416303037,0.03471477530104427,0.0002956502171624732
11.700000000000001,-0.6346785369010396,-0.2548687798523923,0.03483748995639876,0.00027838359430041383
11.71,-0.6186887609130853,-0.2586663555180433,0.034916109776698026,0.00026220667929224194
11.72,-0.603213270633928,-0.26253362236666644,0.034955494787298716,0.00024705499411895135
11.73,-0.5882373787852837,-0.2664722103312191,0.034960082700513255,0.0002328682555176201
11.74,-0.5737468683354121,-0.27048369735930755,0.034933924811000244,0.00021959007661208007
11.75,-0.5597279768095504,-0.2745696177460807,0.034880719030480054,0.00020716769426018942
11.76,-0.5461673812491928,-0.27873146961095246,0.034803840273800304,0.00019555171940223743
11.77,-0.5330521837871027,-0.28297072160738357,0.03470636839503119,0.00018469590803059415
11.78,-0.5203698978069029,-0.28728881894586783,0.03459111385941631,0.00017455695069177693
11.790000000000001,-0.5081084346579582,-0.2916871888020851,0.03446064132468599,0.00016509427868446717
11.8,-0.49625609089805006,-0.29616724517481274,0.03431729129348593,0.00015626988533589588
11.81,-0.4848015360380311,-0.3007303932515576,0.03416319998750165,0.0001480481609290167
11.82,-0.47373380076424115,-0.30537803333390295,0.03400031758327591,0.00014039574001785456
11.83,-0.46304226561596806,-0.31011156436920195,0.03383042493972077,0.00013328136001182348
11.84,-0.45271665009664547,-0.31493238713042593,0.03365514893791081,0.00012667573003461422
11.85,-0.44274700219879864,-0.31984190708164373,0.03347597654489743,0.00012055140917197188
11.86,-0.43312368832398673,-0.32484153696271456,0.033294267704989,0.00011488269331757042
11.870000000000001,-0.42383738358014295,-0.32993269912328216,0.03311126715417934,0.0001096455099091336
11.88,-0.4148790624397927,-0.3351168276330179,0.032928115246156506,0.0001048173199195577
11.89,-0.4062399897436362,-0.34039537019224353,0.03274585787156166,0.00010037702653151603
11.9,-0.3979117120349201,-0.34576978986453466,0.03256545554587166,9.630488998004599e-05
11.91,-0.3898860492109002,-0.35124156665063716,0.03238779173542379,9.258244809698179e-05
11.92,-0.3821550864785128,-0.3568121989209913,0.032213680485663476,8.919244213471469e-05
11.93,-0.3747111666021365,-0.3624832047223323,0.03204387341065211,8.61187474853715e-05
11.94,-0.36754688243203826,-0.36825612297219645,0.03187906609819835,8.334630894578318e-05
11.950000000000001,-0.36065506970276406,-0.37413251455369184,0.0317199039806504,8.086108020913211e-05
11.96,-0.3540288000913564,-0.38011396332157305,0.03156698771738653,7.8649967291403e-05
11.97,-0.3476613745258646,-0.3862020770294769,0.03142087813134506,7.670077562513062e-05
11.98,-0.34154631673516056,-0.39239848818711387,0.03128210073852383,7.500216057479708e-05
11.99,-0.33567736703158507,-0.398704854855257,0.03115114990623228,7.354358114791924e-05
12.0,-0.3300484763184321,-0.40512286138551595,0.03102849267297969,7.231525669360982e-05
12.01,-0.32465380031473173,-0.41165421911111627,0.03091457226021267,7.130812639644667e-05
12.02,-0.3194876939902207,-0.4183006669942141,0.030809811303657536,7.051381138804407e-05
12.030000000000001,-0.31454470620379194,-0.42506397223465836,0.03071461482976374,6.992457931195274e-05
12.040000000000001,-0.3098195745390985,-0.43194593084455635,0.03062937300066808,6.953331118957675e-05
12.05,-0.30530722033134733,-0.43894836819249733,0.030554463649192915,6.933347044580919e-05
12.06,-0.30100274387966375,-0.44607313952083993,0.03049025462364221,6.931907396317405e-05
12.07,-0.29690141983973395,-0.45332213043906333,0.030437105960555273,6.948466504250879e-05
12.08,-0.2929986927917462,-0.460697257395816,0.030395371902108413,6.98252881567321e-05
12.09,-0.28929017297894966,-0.46820046813196764,0.03036540277350935,7.033646539207464e-05
12.1,-0.28577163221243707,-0.47583374211666973,0.030347546734498635,7.101417447837963e-05
12.11,-0.28243899993803157,-0.48359909096816245,0.03034215141794758,7.185482831676352e-05
12.120000000000001,-0.27928835946142616,-0.4914985588608187,0.030349565467515268,7.285525591911414e-05
12.13,-0.27631594432797896,-0.49953422291969496,0.03037013998539069,7.40126846796534e-05
12.14,-0.27351813485381765,-0.5077081936036546,0.030404229900292727,7.532472390411402e-05
12.15,-0.2708914548051492,-0.5160226150779448,0.03045219526512436,7.678934952704713e-05
12.16,-0.26843256822290634,-0.5244796655769363,0.03051440249297218,7.840488995240275e-05
12.17,-0.26613827639009513,-0.53308155775758,0.03059122553950254,8.017001295683287e-05
12.18,-0.2640055149394338,-0.5418305390439881,0.030683047039226564,8.208371359919545e-05
12.19,-0.2620313510990988,-0.5507288919634113,0.030790259402583127,8.414530308351673e-05
12.200000000000001,-0.260212981074614,-0.5597789344737604,0.030913265880317616,8.635439852619193e-05
12.21,-0.2585477275651387,-0.5689830202826972,0.031052481601211056,8.871091358152079e-05
12.22,-0.25703303741263045,-0.5783435391582116,0.03120833458883535,9.121504988278566e-05
12.23,-0.25566647938257403,-0.5878629172304883,0.0313812667626729,9.386728925901662e-05
12.24,-0.2544457420751894,-0.5975436172847701,0.03157173492863989,9.666838669033693e-05
12.25,-0.2533686319662498,-0.6073881390448167,0.031780211763789076,9.961936396740078e-05
12.26,-0.252433071576863,-0.6173990194464672,0.03200718679973822,0.00010272150402289248
12.27,-0.2516370977717933,-0.6275788329007123,0.03225316740917159,0.00010597634590539914
12.280000000000001,-0.2509788601861297,-0.637930191545589,0.0325186797995928,0.00010938568036819251
12.290000000000001,-0.25045661978033684,-0.6484557454861162,0.0328042700183656,0.00011295154604756339
12.3,-0.25006874752396285,-0.6591581830213877,0.03311050497296392,0.00011667622620738371
12.31,-0.24981372320851944,-0.6700402308578487,0.03343797347026181,0.00012056224602850194
12.32,-0.2496901343902997,-0.6811046543076735,0.033787287278626954,0.00012461237042345321
12.33,-0.24969667546415458,-0.6923542574710666,0.034159082216537226,0.0001288296023587562
12.34,-0.24983214686951355,-0.7037918834011967,0.03455401927141738,0.00013321718166882704
12.35,-0.25009545443020886,-0.7154204142503673,0.03497278575239162,0.00013777858434723517
12.36,-0.2504856088299469,-0.7272427713959081,0.03541609648066723,0.0001425175223027111
12.370000000000001,-0.25100172522556474,-0.7392619155441533,0.03588469502130394,0.00014743794356896495
12.38,-0.25164302300051766,-0.7514808468107438,0.03637935496018324,0.00015254403295900313
12.39,-0.2524088256613646,-0.7639026047753558,0.03690088123007112,0.00015784021315628062
12.4,-0.253298560880353,-0.7765302685088171,0.03745011148976662,0.00016333114623667014
12.41,-0.2543117606875576,-0.7893669565704198,0.038027917560447655,0.00016902173561691712
12.42,-0.25544806181639396,-0.8024158269730778,0.03863520692346424,0.00017491712842694843
12.43,-0.2567072062067179,-0.8156800771138077,0.03927292428398884,0.00018102271830517538
12.44,-0.2580890416701278,-0.8291629436668265,0.03994205320511366,0.00018734414861777142
12.450000000000001,-0.25959352272251685,-0.8428677024363651,0.040643617817186395,0.00019388731610482207
12.46,-0.26122071158937626,-0.8567976681660888,0.041378684607399845,0.0002006583749582717
12.47,-0.26297077938982966,-0.8709561943017892,0.042148364294897614,0.00020766374133874394
12.48,-0.26484400750588427,-0.8853466727037725,0.04295381379692893,0.00021491009834061784
12.49,-0.26684078914392306,-0.8999725333051121,0.043796238291881465,0.00022240440141722134
12.5,-0.26896163109602816,-0.9148372437116518,0.04467689338534313,0.00023015388428067405
12.51,-0.27120715570933096,-0.9299443087393519,0.04559708738569375,0.00023816606529383435
12.52,-0.27357810307222336,-0.9452972698842435,0.0465581836961062,0.0002464487543750096
12.530000000000001,-0.2760753334269448,-0.9608997047199134,0.0475616033302466,0.0002550100604395628
12.540000000000001,-0.27869982981878344,-0.9767552262170655,0.04860882755940534,0.0002638583994064159
12.55,-0.2814527009928994,-0.9928674819793009,0.049701400699268115,0.000273002502801734
12.56,-0.28433518455059614,-1.0092401533888251,0.05084093304504962,0.00028245142699676403
12.57,-0.2873486503777401,-1.0258769546553157,0.052029103964266035,0.0002922145631221129
12.58,-0.29049460435895774,-1.0427816317606793,0.05326766515701689,0.00030230164770655174
12.59,-0.29377469239223136,-1.0599579612918701,0.05455844409428649,0.0003127227740950185
12.6,-0.2971907047195734,-1.0774097491533523,0.0559033476454615,0.00032348840470780907
12.61,-0.30074458059058723,-1.095140829150135,0.05730436590699889,0.0003346093842111086
12.620000000000001,-0.3044384132769296,-1.1131550614316164,0.0587635762449697,0.0003460969536782692
12.63,-0.3082744554569752,-1.1314563307857073,0.06028314756505342,0.00035796276583151867
12.64,-0.31225512499136165,-1.1500485447718862,0.06186534482446833,0.0003702189014654423
12.65,-0.3163830111115619,-1.1689356316809398,0.06351253380130008,0.00038287788716661513
12.66,-0.32066088104520124,-1.1881215383081738,0.06522718613773769,0.00039595271445854444
12.67,-0.3250916871035162,-1.207610227525824,0.0670118846748483,0.0004094568605176304
12.68,-0.3296785742581482,-1.2274056756392482,0.06886932909772418,0.00042340431062457294
12.69,-0.334424888236382,-1.2475118695102303,0.07080234191112357,0.0004378095825368046
12.700000000000001,-0.33933418416599287,-1.2679328034293706,0.07281387476710542,0.00045268775299140025
12.71,-0.34441023580305974,-1.2886724757180539,0.07490701516763486,0.0004680544865748616
12.72,-0.349657045378446,-1.309734885038873,0.07708499356671514,0.0004839260672265746
12.73,-0.355078854101158,-1.3311240263916255,0.07935119089829172,0.0005003194326772938
12.74,-0.3606801533594693,-1.3528438867700805,0.08170914655798044,0.0005172522121629266
12.75,-0.3664656966635614,-1.3748984404526163,0.08416256686860167,0.0005347427677979627
12.76,-0.37244051237649095,-1.3972916438975393,0.0867153340615643,0.0005528102400428497
12.77,-0.37860991728355464,-1.42002743021139,0.08937151580834289,0.0005714745977560548
12.780000000000001,-0.3849795310536092,-1.4431097031558047,0.09213537533863832,0.0005907566933856151
12.790000000000001,-0.39155529164961833,-1.4665423306555072,0.09501138218431195,0.0006106783239274554
12.8,-0.39834347174965684,-1.4903291377667243,0.09800422359084524,0.0006312622983597963
12.81,-0.4053506962438211,-1.514473899061724,0.10111881664090688,0.0006525325123561049
12.82,-0.4125839608769788,-1.5389803303812428,0.10436032113761556,0.0006745140311844697
12.83,-0.4200506521120606,-1.5638520799022468,0.10773415329827395,0.0006972331818207265
12.84,-0.42775856829365594,-1.589092718463733,0.11124600031272523,0.0007207176554381954
12.85,-0.4357159421970389,-1.6147057290880815,0.11490183582405017,0.0007449966215903153
12.86,-0.44393146505342657,-1.640694495629754,0.11870793639308434,0.0007701008555764797
12.870000000000001,-0.4524143121482647,-1.6670622904768566,0.12267089901219216,0.0007960628806784989
12.88,-0.46117417009565226,-1.6938122612241895,0.1267976597378846,0.0008229171271784739
12.89,-0.4702212658986527,-1.7209474162288134,0.13109551351620596,0.0008507001103219444
12.9,-0.47956639791219674,-1.7484706089508142,0.1355721352793335,0.0008794506296765963
12.91,-0.48922096883254057,-1.7763845209727522,0.14023560239651534,0.0009092099926613048
12.92,-0.49919702084479517,-1.8046916435811649,0.14509441856729924,0.0009400222653871866
12.93,-0.5095072730678535,-1.8333942577823323,0.15015753924994668,0.0009719345543673191
12.94,-0.5201651614440769,-1.8624944126122318,0.15543439872294545,0.001004997323120878
12.950000000000001,-0.5311848812293064,-1.8919939015870562,0.1609349388825814,0.0010392647482267822
12.96,-0.5425814322470696,-1.921894237125734,0.1666696398845396,0.0010747951199792717
12.97,-0.5543706670791683,-1.9521966227594152,0.1726495527423988,0.0011116512934708223
12.98,-0.5665693423730411,-1.9829019229247158,0.1788863340005559,0.001149901196684752
12.99,-0.5791951734542509,-2.014010630117464,0.185392282603445,0.0011896184030304687
13.0,-0.5922668924399653,-2.0455228291615812,0.19218037908674032,0.0012308827767078556
13.01,-0.605804310056158,-2.0774381583233343,0.19926432721936127,0.0012737812003539547
13.02,-0.6198283813671623,-2.1097557669742786,0.20665859822729662,0.0013184083956157052
13.030000000000001,-0.6343612756308358,-2.1424742694765517,0.21437847773124385,0.0013648678486164981
13.040000000000001,-0.6494264504954922,-2.1755916949314487,0.22244011552947357,0.001413272853752256
13.05,-0.665048730755447,-2.2091054323961683,0.23086057835475388,0.0014637476908729828
13.06,-0.6812543918798468,-2.243012171133918,0.23965790572909826,0.0015164289526846187
13.07,-0.6980712485236916,-2.27730783541887,0.24885116903192195,0.0015714670411479939
13.08,-0.7155287482196837,-2.3119875133694316,0.25846053388517304,0.0016290278537549946
13.09,-0.7336580704336744,-2.347045379230529,0.2685073259422675,0.0016892946828195796
13.1,-0.7524922311437198,-2.3824746084677497,0.2790141001451552,0.0017524703533164756
13.11,-0.7720661930715487,-2.4182672849728375,0.2900047134843296,0.001818779627304234
13.120000000000001,-0.7924169816537289,-2.4544142996108027,0.301504401258582,0.0018884719055355078
13.13,-0.8135838067857882,-2.4909052392634603,0.31353985678303525,0.0019618242594174736
13.14,-0.8356081903033893,-2.5277282654421582,0.326139314433388,0.0020391448289425037
13.15,-0.8585340990772647,-2.5648699814536156,0.33933263583890105,0.0021207766244256843
13.16,-0.8824080834893481,-2.6023152870069075,0.35315139894356995,0.0022071017716765668
13.17,-0.9072794209220633,-2.640047219046741,0.36762898954074885,0.0022985462413475195
13.18,-0.9332002637260268,-2.6780467774883516,0.3828006947472439,0.0023955851033096143
13.19,-0.9602257909275388,-2.7162927344131016,0.3987037977139263,0.002498748345575884
13.200000000000001,-0.9884143626893118,-2.7547614251618446,0.41537767266582837,0.002608627293958831
13.21,-1.0178276762378933,-2.7934265196366503,0.43286387911920904,0.002725881662595482
13.22,-1.04853092160992,-2.8322587719923074,0.4512062538289997,0.002851247255779593
13.23,-1.0805929351360521,-2.8712257467697597,0.47045099866908036,0.002985544327053574
13.24,-1.1140863480639929,-2.9102915193979024,0.49064676223055964,0.003129686580787701
13.25,-1.149087727106566,-2.9494163488727683,0.5118447124289718,0.003284690772726054
13.26,-1.185677702971847,-2.988556320320603,0.5340985968280992,0.0034516868270243715
13.27,-1.2239410820724386,-3.027662955072064,0.5574647867027267,0.0036319283355032888
13.280000000000001,-1.2639669356010614,-3.0666827858298014,0.5820023000605419,0.0038268032370432103
13.290000000000001,-1.3058486589789795,-3.1055568945149754,0.6077727979090541,0.004037844387563548
13.3,-1.3496839933104132,-3.144220410447725,0.6348405469704822,0.004266739619618479
13.31,-1.395574998887336,-3.1826019666745724,0.6632723407994823,0.004515340750559354
13.32,-1.4436279689623839,-3.2206231125302076,0.6931373698293204,0.00478567082434128
13.33,-1.493953269922048,-3.2581976809465223,0.7245070292472862,0.00507992865914214
13.34,-1.5466650916303242,-3.295231109640404,0.7574546517688217,0.005400489516079053
13.35,-1.6018810890631405,-3.331619716174786,0.7920551503366504,0.005749900399511041
13.36,-1.6597218934145685,-3.3672499280561503,0.828384553519508,0.00613086814480394
13.370000000000001,-1.7203104676401326,-3.401997470578606,0.8665194139411395,0.006546238046652466
13.38,-1.7837712779446622,-3.435726517134518,0.9065360674684213,0.006998960337413346
13.39,-1.850229249085626,-3.468288809281417,0.9485097181871949,0.007492041356229721
13.4,-1.9198084676509428,-3.4995227570934193,0.992513321488555,0.008028475784100587
13.41,-1.992630593838405,-3.529252534351306,1.0386162350137014,0.008611155902477864
13.42,-2.068812938935084,-3.557287188063277,1.0868826049550178,0.009242753530994848
13.43,-2.148466162977334,-3.583419787782,1.1373694535480887,0.009925570209859468
13.44,-2.2316915453774686,-3.607426647305028,1.1901244328629417,0.010661351445699612
13.450000000000001,-2.318577781168365,-3.629066659699906,1.2451832106634846,0.011451061607974955
13.46,-2.4091972576218272,-3.6480807962177195,1.3025664567183823,0.012294617560790212
13.47,-2.503601771177772,-3.66419183050522,1.3622764032071044,0.013190581595261569
13.48,-2.6018176538792916,-3.6771043614330305,1.4242929615924493,0.014135817968796571
13.49,-2.7038402929957006,-3.6865052204950874,1.4885693914626577,0.015125122633835229
13.5,-2.8096280485007923,-3.692064362546101,1.555027535402494,0.016150842768429995
13.51,-2.9190956018710184,-3.6934363507825307,1.6235526589725606,0.017202511588210852
13.52,-3.0321068075173407,-3.690262557134844,1.6939879673123004,0.01826653446021996
13.530000000000001,-3.1484671660468746,-3.6821742060064935,1.7661289104432893,0.019325973998646655
13.540000000000001,-3.2679160969348935,-3.6687963905002627,1.8397174382815997,0.02036049348845797
13.55,-3.3901192566968064,-3.649753183407136,1.9144364231726214,0.021346527826632607
13.56,-3.51466122565602,-3.62467394742824,1.989904530857098,0.022257756543094986
13.57,-3.641038968584206,-3.5932009173118753,2.0656718871293767,0.023065950922233174
13.58,-3.768656556394614,-3.5549980779117787,2.141216952221142,0.023742252811886973
13.59,-3.896821709791259,-3.5097612943243157,2.2159450712436675,0.02425891245316175
13.6,-4.0247447808655075,-3.457229562212652,2.2891892078570613,0.02459146371348374
13.61,-4.151540812392277,-3.397197139171483,2.3602133789165456,0.024721247019037204
13.620000000000001,-4.276235292940047,-3.3295261953624182,2.4282192783732963,0.02463810667953949
13.63,-4.397774144987855,-3.2541594910444385,2.4923564977510777,0.024342999307246933
13.64,-4.51503833163747,-3.1711324613705187,2.551736609019519,0.02385016896925372
13.65,-4.6268632392023195,-3.0805839800295622,2.6054511694422566,0.023188493227983532
13.66,-4.7320626904515475,-2.9827650008763147,2.652593440321306,0.02240160527094407
13.67,-4.829457080377605,-2.8780442593268294,2.692283295635726,0.021546470763284486
13.68,-4.9179047296746425,-2.766910269633859,2.723694456564302,0.020690253556346867
13.69,-4.996335159638041,-2.6499689911923467,2.7460828583952774,0.01990553446486331
13.700000000000001,-5.063782653999539,-2.5279367585466614,2.7588146794105506,0.01926422307795395
13.71,-5.1194182393567065,-2.4016283656077406,2.761392381021109,0.018830774923837272
13.72,-5.162578131987789,-2.271940541622571,2.753477063371867,0.018655534418766245
13.73,-5.192786795978196,-2.1398314200961224,2.734905556086228,0.018769110039056867
13.74,-5.209773044123554,-2.0062969403024384,2.70570094483556,0.019178614655483928
13.75,-5.213478070257536,-1.8723453915154558,2.666075662110023,0.01986636835133251
13.76,-5.204054884101367,-1.7389714764428552,2.6164268028707705,0.02079130084761256
13.77,-5.181859261542031,-1.6071313096327704,2.5573239030576436,0.021892876668390286
13.780000000000001,-5.147432948640312,-1.477719673636653,2.4894899735866165,0.02309698449152677
13.790000000000001,-5.101480393893817,-1.3515506439600338,2.4137770503022495,0.024322960831796983
13.8,-5.044840672777401,-1.2293423928306695,2.331137851277246,0.025490806622560497
13.81,-4.978456477693523,-1.1117066313820718,2.2425952984608584,0.026527712708591153
13.82,-4.903342068919395,-0.999142792874818,2.1492116571193796,0.02737320733358805
13.83,-4.820551937073279,-0.892036734935051,2.0520588925411056,0.027982519439126715
13.84,-4.731151653211147,-0.7906634759234246,1.9521915746450083,0.028328051167275825
13.85,-4.636192027349143,-0.6951932965627139,1.8506233218854546,0.028399114624891798
13.86,-4.536687309736133,-0.6057004373549832,1.7483074115034627,0.028200274363627632
13.870000000000001,-4.433597795269258,-0.5221735989195169,1.646121833358038,0.027748733971563022
13.88,-4.3278168629744895,-0.44452749250280155,1.5448587590048064,0.027071218791139554
13.89,-4.220162219746046,-0.3726147739881516,1.4452181545694633,0.026200756651875066
13.9,-4.111370928759123,-0.30623780856533667,1.3478050924933367,0.025173669775751598
13.91,-4.002097686468235,-0.24515983841247074,1.2531302116195329,0.024026987776964652
13.92,-3.8929157593044335,-0.18911524916588582,1.1616127292608356,0.02279639282097993
13.93,-3.784319989636946,-0.1378187433189001,1.0735854112189311,0.02151472556029229
13.94,-3.676731316526598,-0.09097332442234499,0.9893009433910376,0.020211019912743572
13.950000000000001,-3.570502317146003,-0.048277072639024796,0.9089392093393043,0.01890999648173149
13.96,-3.4659233481606595,-0.009428749805714357,0.8326150513938824,0.01763192555431181
13.97,-3.3632289439142466,0.025867687735546582,0.7603861700726046,0.016392766687609243
13.98,-3.262604203463119,0.057899565159115124,0.6922608916625291,0.015204498136842498
13.99,-3.1641909671285258,0.08694283765771729,0.6282056026415287,0.014075561523673787
14.0,-3.068093642915623,0.1132601913246497,0.5681517098879558,0.01301136182208349
14.01,-2.9743845929510524,0.13709977926299832,0.5120020363505609,0.012014777569454174
14.02,-2.8831090300924402,0.15869448318390203,0.45963660301466336,0.011086649708073973
14.030000000000001,-2.794289405790977,0.17826160086287993,0.4109177802240365,0.010226228858261528
14.040000000000001,-2.707929293233478,0.19600287126110774,0.3656948156878754,0.009431569866089413
14.05,-2.6240167859960324,0.21210476089654706,0.32380776397183086,0.008699869237327393
14.06,-2.542527443156842,0.22673894648720613,0.2850908541212671,0.0080277458337002
14.07,-2.4634268182054604,0.24006293955157396,0.24937533941023643,0.007411468318798268
14.08,-2.3866726121785184,0.25222080829335264,0.21649187705306522,0.006847134662062953
14.09,-2.312216492121578,0.2633439606097828,0.1862724869204718,0.006330809874291093
14.1,-2.2400056149392658,0.2735519594308123,0.1585521375892372,0.005858628341952007
14.11,-2.169983894521356,0.28295334786784826,0.13317000600795187,0.005426866879609312
14.120000000000001,-2.102093047161596,0.2916464669108948,0.10997045414310576,0.005031994105692491
14.13,-2.036273447049683,0.29972025276587433,0.08880376253574052,0.004670701095492066
14.14,-1.9724648202553567,0.30725500448108756,0.06952665701631874,0.004339917566389099
14.15,-1.910606802305448,0.3143231153829179,0.05200266108931102,0.00403681716322752
14.16,-1.8506393812918787,0.3209897641293785,0.03610230284649771,0.0037588147726081477
14.17,-1.79250324551035,0.3273135629899615,0.021703201791358442,0.0035035582232689844
14.18,-1.736140051953372,0.3333471623549154,0.00869005771400924,0.0032689162336155177
