t,x,y,z,speed_proxy
3.5700000000000003,18.80654694632231,7.252414250418996,60.569676551043706,16.63057109101238
3.58,17.52245483929678,3.504153886788382,59.937064751044595,15.146038813109428
3.59,16.026135432570317,0.23629617699428973,58.665062614731085,13.605334543581046
3.6,14.388120035312067,-2.4683199567159404,56.94928301545697,12.051367381208575
3.61,12.67655900652139,-4.597901172491105,54.975029650498925,10.527078739145871
3.62,10.951536198297504,-6.193131853340681,52.89663168299367,9.073184822697165
3.63,9.261870307535556,-7.326015173351395,50.82894301632,7.723703287289474
3.64,7.6441293352720985,-8.081514827774136,48.848189669892804,6.502521797800972
3.65,6.123242768023892,-8.544404758269584,46.99819489372231,5.422342062315334
3.66,4.714044501374933,-8.791440860769764,45.2985451604944,4.485739502981596
3.67,3.423198269223967,-8.887771861713036,43.752456649701465,3.687421198163027
3.68,2.2511332334035847,-8.886191520112016,42.353248029251766,3.0168024664400153
3.69,1.1937798980417842,-8.828008278309154,41.0891256702522,2.460336094822599
3.7,0.2440168110286578,-8.744652219446756,39.94642550303791,2.0033421439423025
3.71,-0.6071857711842161,-8.659472270598581,38.91163012533287,1.6312983069923668
3.72,-1.3698986391600139,-8.589429339755995,37.97250149101711,1.3306592616148707
3.73,-2.0545993377896745,-8.546556140639705,37.118621212566104,1.089310828461139
3.74,-2.6717242642547907,-8.539149701486355,36.34156148179954,0.8967636952227604
3.75,-3.2313644059233755,-8.572710531287479,35.63484403820293,0.7441743198355257
3.7600000000000002,-3.7430684775599463,-8.65066193556523,34.99379151715038,0.6242597092505231
3.77,-4.215724139430323,-8.774887132431413,34.41533619730886,0.5311536461745903
3.7800000000000002,-4.657494238227787,-8.946118743025766,33.897823731195594,0.4602364387705292
3.79,-5.075790229866895,-9.164209498343444,33.44083110724318,0.40795848979998933
3.8000000000000003,-5.477269090456806,-9.42830695686046,33.045006237653304,0.37166936804119416
3.81,-5.867843229354482,-9.73694971743745,32.711929083923415,0.3494579349670892
3.8200000000000003,-6.252695367930911,-10.0880984234305,32.443989558423546,0.3400048343223271
3.83,-6.636292223767839,-10.47911186750713,32.24427448565846,0.34244583743684887
3.84,-7.022392310717457,-10.906676700717489,32.11645395735657,0.3562428504214635
3.85,-7.414044380094615,-11.366698597785689,32.064656053284935,0.3810586679282599
3.86,-7.813574121409813,-11.854163238429646,32.09331794653288,0.41663176099580174
3.87,-8.222557835844654,-12.36297716377435,32.207000897961215,0.4626485695568222
3.88,-8.641783006797718,-12.885801482069901,32.41015679303163,0.5186130441080312
3.89,-9.071197122612691,-13.413895483706666,32.706835092686426,0.5837166388339678
3.9,-9.509847839321282,-13.936992277006333,33.10032192871484,0.656716560849194
3.91,-9.955819648566921,-14.443234094828062,33.59270825156743,0.7358354959693646
3.92,-10.406174612607952,-14.919200071719422,34.184392105120324,0.818701452885251
3.93,-10.856907314766866,-15.350062679305234,34.873531716272254,0.9023503606167588
3.94,-11.302926676674177,-15.719908747772898,35.65548108752509,0.9833145530133179
3.95,-11.738079266803172,-16.01225484547435,36.52225720526733,1.0578148740901492
3.96,-12.155229548121197,-16.210772536442892,37.46210557885036,1.1220608241733034
3.97,-12.546411446240567,-16.30021525932256,38.4592448625423,1.172641490736067
3.98,-12.903061934747363,-16.26750560656994,39.493876738014514,1.2069624430012165
3.99,-13.216340531997965,-16.10290275479792,40.54253854506028,1.2236565967613933
4.0,-13.477528692110246,-15.801131233865327,41.57884898632261,1.2228798633470106
4.01,-13.678490835768867,-15.362323674315153,42.57465054385951,1.2064054683011216
4.0200000000000005,-13.81216589953078,-14.792622368825587,43.50149031578334,1.1774606110119596
4.03,-13.87304726890937,-14.10430604520366,44.3323143010145,1.1403034608011269
4.04,-13.857602606863447,-13.315361796114995,45.043194097041614,1.0996043211218072
4.05,-13.76458576699369,-12.448501360265437,45.61487589112472,1.059751094303044
4.0600000000000005,-13.595201786780821,-11.529710572874848,46.03395133056207,1.024224846166442
4.07,-13.35310211665192,-10.586499966112491,46.29350052841669,0.9951749089440938
4.08,-13.044208061241065,-9.646073292332687,46.39313950623595,0.973269050861913
4.09,-12.676381886053578,-8.733637020547091,46.3384987272394,0.9578217461009632
4.1,-12.258982960946794,-7.871037465027326,46.14024360264303,0.9471374258926296
4.11,-11.80235742833268,-7.075844654023851,45.81280354904819,0.9389657671369998
4.12,-11.317312749348094,-6.360921919259603,45.37299441263609,0.9309602389774478
4.13,-10.814623627415598,-5.73444655230057,44.83870189771561,0.9210539298266323
4.14,-10.304605315108747,-5.200293604612535,44.22775151823229,0.9077047528454874
4.15,-9.796777001382074,-4.758667895483803,43.5570376397467,0.8900010376478831
4.16,-9.299624589819745,-4.4068668889079134,42.8419333702795,0.8676479938233929
4.17,-8.820460771988813,-4.140072731834741,42.09596316559185,0.840871404141734
4.18,-8.365372002274228,-3.9520971214771503,41.3306947465465,0.8102781519054129
4.19,-7.939237049844723,-3.836030352435377,40.55579577511725,0.7767076502208418
4.2,-7.545799867387228,-3.78477068168784,39.77920063468285,0.7410983886063357
4.21,-7.1877798648572,-3.7914293320311683,39.007339639950715,0.7043832943238041
4.22,-6.867004513264041,-3.849619364669117,38.245393380549665,0.6674186999787575
4.23,-6.584551813571225,-3.9536439333030344,37.49754589867644,0.6309453945442745
4.24,-6.340892998355315,-4.0986023484382565,36.7672202763934,0.5955765614073135
4.25,-6.136028519477004,-4.280432310148534,36.05728812416425,0.5618059080173927
4.26,-5.969612703662106,-4.495904814290116,35.370250224649226,0.5300293149496997
4.2700000000000005,-5.8410643404503295,-4.742585513615847,34.70838938466791,0.5005742478000312
4.28,-5.749661894999069,-5.018773335737568,34.073898751379744,0.47373247762791904
4.29,-5.694623050006242,-5.32342428959341,33.46898986260667,0.4497929910973825
4.3,-5.675168936565714,-5.65606581358058,32.89598489153341,0.429073124691875
4.3100000000000005,-5.690573778537132,-6.016704794735676,32.357397201890635,0.4119468194326501
4.32,-5.740200810512185,-6.405730512990099,31.85600365537535,0.39886942591110264
4.33,-5.8235252889351585,-6.823812198737389,31.39491123423557,0.39039869800725446
4.34,-5.940145243344039,-7.271789589479058,30.97761951854246,0.38721152049589747
4.3500000000000005,-6.089780345775468,-7.7505537958196395,30.60807939773682,0.39011554984151875
4.36,-6.272258941006711,-8.260914924972546,30.29074706904707,0.40005433906473803
4.37,-6.48749290579467,-8.803452281652017,30.030630824793903,0.4181037017354487
4.38,-6.7354396203763764,-9.378342637813105,29.833326287078908,0.44545609916272183
4.39,-7.0160499752440035,-9.985162158549192,29.70503354619704,0.4833887993754063
4.4,-7.329201047490756,-10.622658287488452,29.652547059439943,0.5332106160013127
4.41,-7.674611928837806,-11.288489509558191,29.68320619189493,0.5961814556949355
4.42,-8.0517412612379,-11.978933785200633,29.804791062945988,0.6733990956614935
4.43,-8.459665454759042,-12.688571019692619,30.025345211979324,0.7656491595152222
4.44,-8.896937476507873,-13.409951642758092,30.35290408697102,0.8732178944398
4.45,-9.361427684002471,-14.133272584159453,30.79510741506298,0.9956738581700699
4.46,-9.850150612542071,-14.846093715681953,31.35867548065354,1.1316345823782483
4.47,-10.35908505964949,-15.53314169289512,32.04873597597634,1.2785476219844862
4.48,-10.882999282572387,-16.176262622560436,32.86800142024653,1.4325307611224487
4.49,-11.415298474318291,-16.754597291805535,33.815819020729435,1.5883301354132096
4.5,-11.947917416296168,-17.245058365370664,34.88714618233513,1.739461780903191
4.51,-12.471286373196783,-17.623182002526534,36.07154446531188,1.878593729548288
4.5200000000000005,-12.97440142887617,-17.86440014501951,37.352327970782426,1.998194375675198
4.53,-13.4450296464239,-17.945729024784924,38.70603966534129,2.0914147436565784
4.54,-13.87007262856018,-17.84779347954551,40.102447294619985,2.1530934435326254
4.55,-14.236097702009172,-17.557012813600352,41.50523326577791,2.1806933344130397
4.5600000000000005,-14.530023851689348,-17.067680196040055,42.873486988605045,2.1749307049866444
4.57,-14.739921715347164,-16.383601631823073,44.16399056609899,2.1398759337309747
4.58,-14.855858119849708,-15.518953367313635,45.334133443218,2.0824076866151837
4.59,-14.870692702994528,-14.498090840415621,46.34513218248627,2.0110747131252507
4.6000000000000005,-14.780724571833394,-13.354199028835959,47.16511472561975,1.9346050222048379
4.61,-14.5860961416506,-12.126884921358162,47.771598927811034,1.860426246983668
4.62,-14.290890188078084,-10.859024117603992,48.152975761790465,1.7935649424918698
4.63,-13.90289987970572,-9.59332362971142,48.30878587767236,1.7361691759014366
4.64,-13.433100491086172,-8.369106465758229,48.2488070007846,1.6876991787486493
4.65,-12.894894184277923,-7.219750300463476,47.99118410868713,1.6456377405467353
4.66,-12.303226273614882,-6.171050777346759,47.55997726454889,1.6064562877880444
4.67,-11.673678286745199,-5.24058296838087,46.982544651605195,1.5665611875212995
4.68,-11.021631225243004,-4.437957883113771,46.287126958333346,1.5230174026889494
4.69,-10.361567482209253,-3.765753064238781,45.50088625601461,1.4739564688877143
4.7,-9.706549536059745,-3.2208497754999206,44.64851965922035,1.4186770648497864
4.71,-9.067884766412934,-2.7959240423775396,43.75145064456597,1.3575120732281591
4.72,-8.45496318105507,-2.4808924203632774,42.8275191096713,1.2915605648350152
4.73,-7.8752404255088795,-2.264181807337292,41.89104963109495,1.2223759457050176
4.74,-7.334331853046761,-2.1337574176983214,40.95316948928795,1.1516771899376352
4.75,-6.8361830074655066,-2.077893833822049,40.02226252907312,1.0811215336470423
4.76,-6.38328549325982,-2.0857076892667203,39.104470438679165,1.0121524039004415
4.7700000000000005,-5.976912909638434,-2.1474886064775633,38.20418082513321,0.9459191722391191
4.78,-5.617357800988164,-2.2548713090986667,37.324466188995125,0.8832557296327571
4.79,-5.304156455437579,-2.40089051859346,36.46745714452131,0.8247013527373386
4.8,-5.036293356034033,-2.5799548413463573,35.634646607258404,0.7705478437268131
4.8100000000000005,-4.812380982062647,-2.7877688685066513,34.82712992074474,0.7208996367304089
4.82,-4.630813505527245,-3.0212256989945985,34.04579020470183,0.6757370965788858
4.83,-4.489894870545442,-3.2782858624211175,33.29143979156009,0.6349767096040746
4.84,-4.3879429593666845,-3.5578534676782847,32.56492850484545,0.5985248113336084
4.8500000000000005,-4.323372212247043,-3.8596563441447813,31.86722849663645,0.5663237321961436
4.86,-4.294757330091977,-4.184133837866531,31.19950393160893,0.538390768922861
4.87,-4.300880668524867,-4.532333581869875,30.563172309197054,0.5148512974406605
4.88,-4.340765719538383,-4.905816781230861,29.959962828167747,0.495967755767852
4.89,-4.413698735414133,-5.306570162857863,29.391975987688653,0.4821662597835742
4.9,-4.519240120911194,-5.7369215883653535,28.861747582076685,0.47406236047186207
4.91,-4.657226728846338,-6.199455295823127,28.37231933094976,0.47248696057123585
4.92,-4.827765653656064,-6.696921729727064,27.927317506300582,0.4785126930273119
4.93,-5.031219531160419,-7.232135872706784,27.531039958770847,0.493480095405427
4.94,-5.268182719214182,-7.807856872911915,27.18855076528977,0.5190216314869104
4.95,-5.539447050644851,-8.42664057450924,26.905780147365885,0.5570799282098067
4.96,-5.845955117833945,-9.090655371455826,26.689625139203194,0.609914424223262
4.97,-6.188738278684857,-9.801450771026262,26.548043482155045,0.6800879103115851
4.98,-6.568835797229789,-10.559667457289226,26.49012913353404,0.7704212230783567
4.99,-6.987190811952424,-11.364677953324513,26.526152366242343,0.8839008709026633
5.0,-7.444518274130926,-12.214148908532643,26.667540550163356,1.0235212121420916
5.01,-7.941139801808088,-13.103520603316696,26.92676740825885,1.192041098958081
5.0200000000000005,-8.476780832530686,-14.025407817556614,27.317109307755345,1.3916365230986611
5.03,-9.0503269257179,-14.9689403684992,27.852218172056563,1.6234384974193765
5.04,-9.659539079736426,-15.919083030254649,28.54545417266803,1.8869626268118838
5.05,-10.30073309376468,-16.85600432476263,29.408921273848783,2.179466942098405
5.0600000000000005,-10.968435911291785,-17.754601446998088,30.452160493666003,2.495319112679206
5.07,-11.655042898693562,-18.584330992627077,31.680486446177962,2.825509723730023
5.08,-12.350513932892172,-19.30953400234118,33.093009596788605,3.157502614740621
5.09,-13.042161728676168,-19.890464511285764,34.68047428647106,3.475641997679045
5.1000000000000005,-13.714600167118231,-20.285212214343137,36.42315805638253,3.7623041934659636
5.11,-14.34992870323611,-20.452627935242038,38.28920461705548,3.999854494460339
5.12,-14.928224797399992,-20.356197091549646,40.2338659147499,4.173235342464244
5.13,-15.428393026495895,-19.96856335626096,42.200155595614106,4.27271226956179
5.14,-15.829372861331654,-19.276120466169868,44.121309255613866,4.296050389098943
5.15,-16.111638978798123,-18.282846368164936,45.92517032861891,4.249343423900677
5.16,-16.258849588464834,-17.012461829001545,47.54019401688134,4.145990548954759
5.17,-16.259430098355427,-15.508153614313443,48.902283041050715,4.0038931072996755
5.18,-16.10784640051673,-13.829536578678177,49.96130064759427,3.841609991533645
5.19,-15.805343700993221,-12.047150153833277,50.686015239675136,3.6746405674124696
5.2,-15.360006929897969,-10.235398607836094,51.066502277336866,3.5129521495175013
5.21,-14.7861201350493,-8.46522891490259,51.11360401267066,3.360346346513449
5.22,-14.102931235259582,-6.797852540021479,50.85573435839404,3.2155391681471563
5.23,-13.333028155795157,-5.28046738478642,50.33387690097837,3.0742713100227057
5.24,-12.500577461721624,-3.9443750499229653,49.59588760659421,2.9315864474053233
5.25,-11.62966236904783,-2.805326490978608,48.69114492589533,2.7835996736876725
5.26,-10.742897782684585,-1.865534624643344,47.66628056709778,2.6284430584394127
5.2700000000000005,-9.86042016629628,-1.1166339270587078,46.562325608451474,2.4664188421951625
5.28,-8.999273234373504,-0.5429155774967932,45.41325423360037,2.2995963132440274
5.29,-8.173152291391224,-0.12433923964840543,44.24567638497659,2.1311421916734474
5.3,-7.392436189939554,0.16096884803347017,43.07933259934945,1.9646251164741713
5.3100000000000005,-6.6644241901658745,0.3348393597450903,41.92804936659579,1.803444219689255
5.32,-5.993699252471182,0.4177850549696671,40.80087757579214,1.6504446387968421
5.33,-5.3825524997601875,0.4282367859433238,39.703221183273904,1.507720316540718
5.34,-4.831420000465522,0.3821732945552336,38.637842668759845,1.3765698683558358
5.3500000000000005,-4.339298856579761,0.29303027703282175,37.60569394641562,1.2575589092034085
5.36,-3.904122861998038,0.1717913858206847,36.60656348896184,1.1506438721652918
5.37,-3.523088083445267,0.027185854823044253,35.63955503838793,1.0553209479494088
5.38,-3.1929257590731246,-0.13406142996787845,34.70342488978861,0.9707744551421373
5.39,-2.910124427875351,-0.3069639433703659,33.79680782569537,0.8960089263588147
5.4,-2.671105812256926,-0.48801465531363564,32.918359971415235,0.8299572052773474
5.41,-2.472360242820865,-0.6749476574782,32.06684270305723,0.7715625871809604
5.42,-2.3105477966656283,-0.8665270818207758,31.241166896931446,0.7198367029980453
5.43,-2.1825711587785923,-1.0623658522813337,30.440412181609236,0.6738968607057256
5.44,-2.0856257483747673,-1.2627741858020047,29.663831882547363,0.6329873780400627
5.45,-2.0172320359663845,-1.468636236965488,28.910851178851736,0.5964894810811343
5.46,-1.9752543119810617,-1.6813124767224852,28.181063603487452,0.5639239373912346
5.47,-1.9579095130816302,-1.9025650418191775,27.474229314838183,0.5349499851250322
