t,x,y,z,speed_proxy
8.86,-2.551856503979584,-5.478898048708203,23.11589462582049,1.9458403752647322
8.870000000000001,-3.531765941505498,-6.206690071081797,22.60919465689599,1.5706074110735866
8.88,-4.4264033577512345,-6.867073329395903,22.198576181987175,1.2620487049542508
8.89,-5.242714682042077,-7.470293879110341,21.885209406073116,1.014472239692118
8.9,-5.988156315053822,-8.02357256689139,21.668174284557075,0.8191468439856487
8.91,-6.6696090674349255,-8.530871937025672,21.545012445555383,0.6663544308949758
8.92,-7.292575418468206,-8.992855693270101,21.511973301381456,0.5466241487387475
8.93,-7.860627021621222,-9.407006609506306,21.564008851482093,0.45146172246390887
8.94,-8.375074495571042,-9.767901766506336,21.694582781661747,0.37384146482336594
8.950000000000001,-8.834843069278802,-10.067664962255654,21.895368916550932,0.308630490275365
8.96,-9.23654976366493,-10.296622630645787,22.155924923014187,0.25299518509065716
8.97,-9.574785673598562,-10.444179333909053,22.46343811181993,0.2067188321150759
8.98,-9.842606640133253,-10.499900758905598,22.802646187174375,0.17226112250021552
8.99,-10.032224518465382,-10.454748171670664,23.156029255912994,0.15435117810591642
9.0,-10.1358688537169,-10.302355722371065,23.504342663614334,0.15896458071929964
9.01,-10.146757822216438,-10.040194167545641,23.827509280093146,0.19170880484227137
9.02,-10.060084389401398,-9.670438957462828,24.10581846243371,0.25589528451135407
9.03,-9.873898568150265,-9.20037345679485,24.321300875110623,0.35081092329621527
9.040000000000001,-9.589759935231482,-8.64221674076964,24.45908560510789,0.4707846067958397
9.05,-9.21305350957703,-8.012362257694141,24.508521671375334,0.6054824391712225
9.06,-8.75290707203336,-7.330125238188835,24.46387422675049,0.7414811893943787
9.07,-8.221710735031756,-6.616190988681317,24.324483500015386,0.8647157801065515
9.08,-7.634305035060125,-5.89100497166528,24.09438070612163,0.9630841609508433
9.09,-7.006955347495054,-5.173336316674343,23.78145828170451,1.0284674170084525
9.1,-6.356255715380972,-4.479186730446061,23.396362899570725,1.0576803489641204
9.11,-5.698100424509909,-3.8211295878021767,22.951303387225853,1.0522664349771935
9.120000000000001,-5.04683190742198,-3.2080766767807916,22.4589439630594,1.0174059681801586
9.13,-4.414629728554456,-2.645403921015035,21.931501444786935,0.9603909713833404
9.14,-3.811159697570037,-2.1353320028958316,21.380103409509235,0.8891136323187866
9.15,-3.2434641903487336,-1.677451541861226,20.814409683522477,0.8108779519203828
9.16,-2.716049621038198,-1.269296836838424,20.242461629724456,0.7316665309452138
9.17,-2.231115383025264,-0.9068968157350449,19.67070455100964,0.655846191254724
9.18,-1.7888680954577418,-0.5852581469915705,19.104125012359543,0.5862092053608072
9.19,-1.387871938263503,-0.2987580881585638,18.546451642482733,0.5242198183412103
9.200000000000001,-1.0253965269886813,-0.041441300450154595,18.00037971795418,0.4703495989704866
9.21,-0.6977352523665672,0.19277455125192533,17.46779256054104,0.42441817227301054
9.22,-0.4004774064397238,0.40997401636791675,16.949964088973726,0.385891568149332
9.23,-0.12872579322999228,0.6161875214618453,16.447735716699263,0.3541197227670423
9.24,0.12274237775804697,0.8173914107154895,15.96166706111457,0.32851467432817216
9.25,0.3593695252276503,1.0195538517101468,15.4921640234002,0.30868250235354844
9.26,0.586762609690698,1.2287181728938557,15.039590313502298,0.2945274607241791
9.27,0.8106839198078797,1.45111732615685,14.604370056499722,0.2863486675585979
9.28,1.0370826413422762,1.693315031923989,14.187090285404324,0.2849503282243735
9.290000000000001,1.2721625382770814,1.9623705294622031,13.788613377272842,0.2917873471088046
9.3,1.522481665167151,2.2660244759964243,13.410211228681002,0.3091702914455464
9.31,1.7950804687371242,2.6129030681323067,13.053735550748595,0.34055739739640034
9.32,2.09763456697255,3.01273533929843,12.721842420731946,0.39096635264148494
9.33,2.4386274455602073,3.47657389369608,12.418294440764514,0.46754349471000106
9.34,2.827535595521963,4.017000560857614,12.148370684611328,0.5803291428339138
9.35,3.275013169093939,4.648283184150724,11.919422882678782,0.7432469811613639
9.36,3.7930533968754006,5.386424258056051,11.741625017804116,0.9753064957046264
9.370000000000001,4.395087248569602,6.24900087438258,11.628969933848785,1.3019099020850806
9.38,5.095952384784462,7.254630813769934,11.600564389585118,1.7559459806087014
9.39,5.911622177970283,8.421802509845868,11.682250167242973,2.3779525320901076
9.4,6.858519269546686,9.766669541245875,11.908508437686512,3.2139440819071337
9.41,7.952145554326813,11.299236773543262,12.324443857862338,4.308509244450996
9.42,9.204642409211713,13.017192075518714,12.987325588790801,5.689782082664941
9.43,10.620774297391826,14.896579791428923,13.966598592963843,7.343076085617253
9.44,12.191777353733743,16.878836641070425,15.340415135541907,9.174306218972639
9.450000000000001,13.886695886620455,18.854910929487712,17.18569717026388,10.977801431033225
9.46,15.64153759924585,20.649931118369462,19.558140401120717,12.448823552545132
9.47,17.348188729493103,22.016526594244755,22.459931512543793,13.306049548088243
9.48,18.847691085527124,22.650082982214148,25.798666864194008,13.562536499398234
9.49,19.935367866722153,22.23994343939708,29.352444481177358,13.831289012580516
9.5,20.38573758365181,20.558562736760884,32.76896901566403,15.311765156999737
9.51,19.99928772586503,17.56238867579924,35.62647478977081,19.106584966464617
9.52,18.659954449459843,13.449618809795375,37.555505204063444,25.127973209941608
9.53,16.378902388739952,8.625410646191579,38.371493286758785,31.621044640327007
9.540000000000001,13.300451578812197,3.5797315149179996,38.14306994708827,36.041812738911496
9.55,9.66505900461457,-1.2546734178564032,37.1567929712789,36.633670004305316
9.56,5.74866536228561,-5.588283411438646,35.807966680163645,33.31639355740828
9.57,1.8075378973603442,-9.278342224265108,34.48365340070811,27.35853718751859
9.58,-1.9519568584611222,-12.27688268161259,33.48477793052564,20.450400937541836
9.59,-5.376514793092967,-14.56718248163913,32.993969064032115,13.973898296953166
9.6,-8.351867007999665,-16.119603083071244,33.072172572029594,8.761058190973856
9.61,-10.784635867509074,-16.87874456053404,33.66712577963913,5.2063284788261015
9.620000000000001,-12.590611419295522,-16.780775807261694,34.62819646638312,3.4794293132003666
9.63,-13.695147627652126,-15.79128947521081,35.73209066657428,3.636788874554445
9.64,-14.045667718186936,-13.946714008269797,36.725351774120014,5.549283632953835
9.65,-13.630482361047887,-11.378346044760699,37.3809943068024,8.734634480740695
9.66,-12.494223945501506,-8.303537394929533,37.55367408687507,12.313840406911087
9.67,-10.740854779270215,-4.98485219758734,37.21172974338028,15.242464615026597
9.68,-8.521031354808848,-1.6757432470803164,36.43298508848746,16.712542074983514
9.69,-6.008335189738577,1.4228757695313425,35.36932671091469,16.44590726870371
9.700000000000001,-3.3735337977143782,4.180446891157057,34.19872121881301,14.699154555817872
9.71,-0.765210925489737,6.52995409797511,33.08371582538396,12.039244719525517
9.72,1.6994453740728046,8.447596529640343,32.14608994079266,9.07529163983511
9.73,3.9346571421639105,9.93104208530669,31.457368012516483,6.284338562074122
9.74,5.880491637383968,10.983878381490893,31.039979295187173,3.9590610222540814
9.75,7.495695348359716,11.608766829529825,30.873852232394384,2.2356850250601155
9.76,8.751883644394796,11.808346577795588,30.905442179130404,1.1480093250701349
9.77,9.630577464411337,11.59116379079363,31.058258804594903,0.6707973953374087
9.78,10.12320133550848,10.979188235460974,31.244814857354783,0.738811273320191
9.790000000000001,10.23309384826497,10.013506364265506,31.3795315002747,1.2467030946562045
9.8,9.977962998805028,8.755606602636131,31.391112247421866,2.046155015424885
9.81,9.391156661234595,7.283299135002244,31.232119424536183,2.9566374631334327
9.82,8.52062783552605,5.682298064289133,30.88366894760621,3.794878358123267
9.83,7.425368722381056,4.036021325667913,30.35440760340361,4.413074470455927
9.84,6.170000493095015,2.4165470107848877,29.674653217611258,4.728217789051612
9.85,4.818766396607785,0.8788432873952527,28.887873489879954,4.729860274822681
9.86,3.4302123865900747,-0.5410557761533326,28.041990366487344,4.466009280576112
9.870000000000001,2.0534450308192613,-1.8245532317428956,27.18238759825561,4.016916592616254
9.88,0.7262868600954366,-2.9669696025544545,26.347471194417704,3.4688017704973793
9.89,-0.5248459743495206,-3.973324421273693,25.56671283219108,2.895434651577078
9.9,-1.6838070050121299,-4.8543790206823765,24.86057111168141,2.349642073823169
9.91,-2.74286172490448,-5.623442791372502,24.2415397151059,1.862718631737128
9.92,-3.7005756471817617,-6.294078447605237,23.7156762121261,1.4483082311598585
9.93,-4.559779567822268,-6.878624513023339,23.284167623200123,1.107767396939569
9.94,-5.32580494945168,-7.387364554249462,22.944686723338982,0.8351597158715386
9.950000000000001,-6.005072450376698,-7.828165389787568,22.692441782563193,0.6210893188343156
9.96,-6.604043921813517,-8.206437621001559,22.520915893533612,0.4552692027302229
9.97,-7.1285082422876025,-8.525312968680831,22.42234164258235,0.3280469005859933
9.98,-7.583154836419789,-8.785969208165882,22.387977717219798,0.23119391983786006
9.99,-7.971386216627024,-8.988059187645497,22.408258441283657,0.15822501086202917
10.0,-8.29532490028774,-9.130214648167456,22.472883079927684,0.10443055820568743
10.01,-8.555975481075789,-9.210599867919576,22.57090305489613,0.06672584296658902
10.02,-8.753506515851141,-9.2274871768794,22.690853339789097,0.0433655992365344
10.03,-8.887618035975285,-9.179819429731873,22.82095940324755,0.03354770757099901
10.040000000000001,-8.957959109547756,-9.067717296085538,22.949433216047552,0.03693357514237488
10.05,-8.964557228181041,-8.892885477854762,23.06485193805009,0.053135358270221755
10.06,-8.90821928610399,-8.658874825976023,23.156593100386726,0.0812468619308997
10.07,-8.790864628697761,-8.371168470682267,23.215283626983357,0.11950880941939399
10.08,-8.615755693430637,-8.037078985192057,23.23321044190895,0.1651870665039495
10.09,-8.387601761416208,-7.665467367417206,23.204640378506827,0.21470118793459703
10.1,-8.11252554981793,-7.266318534151118,23.12600735702288,0.26398027207682684
10.11,-7.797898778881431,-6.850226857841389,22.995943487673593,0.30896363567700014
10.120000000000001,-7.4520686079589815,-6.427854916517265,22.815153802173207,0.34612691867541123
10.13,-7.084009086880329,-6.00942732742827,22.586156552775353,0.372913169615879
10.14,-6.702938418575951,-5.604310360832234,22.31292775483993,0.3879821838537811
10.15,-6.317943093418505,-5.220710318441282,22.000497002515058,0.3912457476209553
10.16,-5.937644466463257,-4.865503794287696,21.65454107926529,0.3837115951840139
10.17,-5.569933826337409,-4.5441949853514885,21.28101418743796,0.3671980151084697
10.18,-5.221790677706621,-4.260981956519803,20.885841683390428,0.3439962468627077
10.19,-4.899187957864304,-4.018906292742195,20.474691202032044,0.3165508369931024
10.200000000000001,-4.60707881976424,-3.8200585286655624,20.052823550066368,0.28720706855822026
10.21,-4.349453290364087,-3.665813838487232,19.625017271438953,0.25804919239294316
10.22,-4.129449705697457,-3.557077060627685,19.19555582850198,0.23083120049063582
10.23,-3.949504965365449,-3.4945217021968995,18.76826459806208,0.2069873661865537
10.24,-3.81152868424578,-3.478812959032049,18.346585617442273,0.1877033787116319
10.25,-3.7170885109394844,-3.510809262316602,17.933680377061023,0.17402904069439518
10.26,-3.667596552204855,-3.591740043124916,17.532554182040656,0.16701770687942527
10.27,-3.664489439977715,-3.7233591464893703,17.146199131576534,0.16788352512149413
10.28,-3.709396691001495,-3.908073584611788,16.777756235956453,0.1781732187250861
10.290000000000001,-3.804293336841007,-4.149046040708284,16.43070041500715,0.199953265917578
10.3,-3.9516331013769155,-4.450266563202627,16.10905498791998,0.23601476565112384
10.31,-4.154457430472554,-4.816583892777147,15.817644637617374,0.2900956891914616
10.32,-4.41647313073751,-5.25367928546705,15.562397415418182,0.36711150526375175
10.33,-4.742086834513772,-5.767954732746174,15.350706494585776,0.47336691405480463
10.34,-5.136377413279546,-6.366292139833281,15.191859810719437,0.6166884880961994
10.35,-5.604977115075255,-7.05561932676887,15.09753815257262,0.806363791492035
10.36,-6.1538178907789245,-7.842192243208489,15.082365858507332,1.0526911800463208
10.370000000000001,-6.7886807058812435,-8.730471871744824,15.164467084178188,1.3658377293068698
10.38,-7.514463288267834,-9.721444360305622,15.365926257550765,1.7535961974763172
10.39,-8.334058969654926,-10.810217565628118,15.712963812094591,2.217606638258961
10.4,-9.246724394779093,-11.982754312108366,16.235509671480735,2.747848480995532
10.41,-10.245824211085427,-13.211721515988815,16.96569138105852,3.3160412451483294
10.42,-11.315906973570668,-14.451717995406842,17.934587882385692,3.870421818723436
10.43,-12.429233585021999,-15.634673316669904,19.16653561731785,4.337297247144955
10.44,-13.542197587558654,-16.66701468446781,20.670511797644362,4.637649338558019
10.450000000000001,-14.592565088161024,-17.43112653353298,22.428950367373496,4.726142675968682
10.46,-15.499037538799367,-17.794165019175605,24.386003720939456,4.648932624395137
10.47,-16.165022907506827,-17.626493171420453,26.439553661238314,4.592506022525412
10.48,-16.488188949014464,-16.828887871687098,28.44307700180432,4.87072898032499
10.49,-16.37585790329478,-15.362340508774532,30.22268427570095,5.805593800560969
10.5,-15.763611334442965,-13.269222512395345,31.60948585294216,7.527670034286414
10.51,-14.6317211299829,-10.674292017917908,32.478979557906676,9.819455742222889
10.52,-13.013179552189186,-7.761344519016744,32.78261329278643,12.142073333095421
10.53,-10.989539595362107,-4.733202265349269,32.55809689591112,13.862646688767162
10.540000000000001,-8.67565156758377,-1.7710458008228263,31.914996439193878,14.536761189171527
10.55,-6.198824742088464,0.9922177649845167,31.003857072858683,14.064789192516514
10.56,-3.679346189082704,3.4788743769395865,29.98252976109812,12.658098329311464
10.57,-1.2173670292889867,5.657393446951147,28.990499620933257,10.68739506962622
10.58,1.1122683090202932,7.525721856981578,28.135089301069215,8.526215112118308
10.59,3.258546719543853,9.094337074898991,27.487677256250358,6.457121545262791
10.6,5.1888125719473175,10.373384123819191,27.08575967341297,4.647428487037866
10.61,6.881964626673862,11.365340512126485,26.93713206596898,3.169398352625779
10.620000000000001,8.322342051812157,12.062994211738049,27.024081799552622,2.0370345211901126
10.63,9.49553668801543,12.45185171190507,27.307095006938663,1.2407657640314913
10.64,10.386697197541306,12.515826170489166,27.7286696972355,0.7701739960303715
10.65,10.981341873500142,12.244768574723754,28.21824565815029,0.6205363229695215
10.66,11.268208243268589,11.642023712141649,28.69900615018608,0.7836368646100602
10.67,11.243224932207465,10.72995565517704,29.09648625205193,1.229134687707201
10.68,10.913380318898751,9.551655407652255,29.347848385634986,1.888229401010661
10.69,10.299231032549072,8.168006318448855,29.40986895337476,2.651930822390632
10.700000000000001,9.435140309698635,6.650718395244812,29.263621223702803,3.3890611557140464
10.71,8.367001069673307,5.07324791046537,28.914689804341975,3.9774915401866746
10.72,7.147946090985922,3.502068715547983,28.389141972274334,4.334086204754241
10.73,5.833082962992215,1.9903363630588784,27.726725058013876,4.430151825973821
10.74,4.474427572568024,0.5749019759490284,26.973302675546957,4.288100223898168
10.75,3.11696089502544,-0.7235180370959595,26.174283077694874,3.9644954095830527
10.76,1.7962740800523775,-1.897956188090101,25.370040997153975,3.5289421553925617
10.77,0.5378079543853116,-2.9517348140027178,24.59352733265743,3.0467343157773232
10.78,-0.6426221974987554,-3.8948778865460754,23.86969905589784,2.5688359767515
10.790000000000001,-1.7374579781365298,-4.740974853876217,23.216164300256388,2.128861777693444
10.8,-2.745612700141373,-5.504735908771165,22.644450018009522,1.7447391013826987
10.81,-3.670601966132697,-6.200243644407483,22.161439063909743,1.4225060964661147
10.82,-4.518804383477664,-6.839786309302466,21.770690286703093,1.1603903455685058
10.83,-5.297962493199533,-7.433122997517912,21.473494590937698,0.9521876789324806
10.84,-6.015958670282682,-7.9870453219291235,21.269614927921417,0.7896397776399509
10.85,-6.679855804733335,-8.50513607089578,21.15771308957183,0.6639050313106382
10.86,-7.295172648169605,-8.987666695235239,21.135493373709384,0.5663851220434042
10.870000000000001,-7.865361589734185,-9.431614103964817,21.19960552497088,0.4891976715467563
10.88,-8.391465599946454,-9.830809439857141,21.34535704913435,0.42554053400567565
10.89,-8.87194558739475,-10.176254818857323,21.566294763155962,0.3701117444525626
10.9,-9.302684752476546,-10.456655464088321,21.853730325208748,0.3196432576948246
10.91,-9.67718833820823,-10.659210247915523,22.196303649271744,0.2734817202119361
10.92,-9.987001170383614,-10.770679322537601,22.579696534722117,0.23402094854662664
10.93,-10.222357606638072,-10.778701502878473,22.986617576096748,0.20669639364726272
10.94,-10.373056456981475,-10.673270105686147,23.397167228234295,0.19925054017253757
10.950000000000001,-10.429517675349278,-10.448206066178745,23.78964910283924,0.22012545413397203
10.96,-10.383933476715004,-10.102411808175768,24.141817690626656,0.2761411245892248
10.97,-10.231384589192489,-9.640672910530753,24.432453879623047,0.3699905542082763
10.98,-9.970766671222375,-9.07381596373582,24.643062138449263,0.4983497720143796
10.99,-9.605375646455972,-8.418132443019944,24.759419775352065,0.6513755543171318
11.0,-9.143040214525767,-7.6941192015617075,24.772707711452266,0.8139720952404748
11.01,-8.59576023372811,-6.924726500883573,24.68002335644022,0.9685783040458386
11.02,-7.978894762656457,-6.133400359332235,24.484202462652096,1.0986498774647149
11.03,-7.310020720044768,-5.342228226775694,24.19301963442388,1.1917710843784453
11.040000000000001,-6.607631959333146,-4.570443666506206,23.81795248097405,1.2415348410732427
11.05,-5.88985839415724,-3.833441142911136,23.37275146608734,1.2478432633479664
11.06,-5.173357770892372,-3.1423336269599584,22.872049568032324,1.2158357261839956
11.07,-4.472481137858699,-2.5039874835460285,22.330188477263967,1.1540121314225322
11.08,-3.7987535981241862,-1.921410080992604,21.760358249004906,1.072196169672657
11.09,-3.160659172589474,-1.3943478312208328,21.174070986644853,0.9798344371979972
11.1,-2.563681413462715,-0.9199660335776344,20.58093285188788,0.884880971002549
11.11,-2.010532253523686,-0.4935126147110894,19.98864791164324,0.793290243743714
11.120000000000001,-1.501498081518274,-0.10890283470812606,19.403179044102135,0.7089973352555612
11.13,-1.034839404117145,0.24080711257870802,18.828998247842907,0.6342095410899241
11.14,-0.6071935739757006,0.5630667143590994,18.26937370927824,0.5698446658404913
11.15,-0.21394477410681895,0.8655924237194799,17.726658016895627,0.5159951452839402
11.16,0.15046098079101022,1.1562303139933732,17.202557370424206,0.4723479624374066
11.17,0.4922670248850432,1.4429039255530423,16.69837392455296,0.43853326497815476
11.18,0.8182264777834147,1.7336312064133055,16.215222315657197,0.4144044808511372
11.19,1.1354895631857427,2.0365959429153055,15.754227496213119,0.40027032027830145
11.200000000000001,1.4515521058248038,2.360260853384842,15.316715100596843,0.39710761608241535
11.21,1.774257611827735,2.71351073184449,14.904408566738892,0.40678700020612035
11.22,2.1118441810147934,3.105813961445435,14.519649896659946,0.432343466171068
11.23,2.47302636464287,3.547388592864538,14.16566381537068,0.47832183568308967
11.24,2.8671002035125306,4.049353978185191,13.846888482766433,0.5512218066261579
11.25,3.3040561518705323,4.623839186319267,13.569399747112378,0.6600543879997427
11.26,3.794678235268096,5.284002943871491,13.341459478322495,0.8169923643294902
11.27,4.350597006109899,6.043893615860868,13.174219895822898,1.0380363035986215
11.28,4.984246484233115,6.918037846362319,13.082611003552838,1.343499282226357
11.290000000000001,5.708648538545604,7.920588653096723,13.086419546343107,1.7579027984689795
11.3,6.536909043192498,9.063785329099638,13.211521484926845,2.308538092701386
11.31,7.481256540610682,10.355382335711909,13.491132981896683,3.0214851301402503
11.32,8.551388095499,11.794613805854375,13.96676349840643,3.913443887006422
11.33,9.75182153628938,13.366233557271373,14.688248293827058,4.977830983449394
11.34,11.077925012451768,15.032336414036129,15.71178139331213,6.165427198392406
11.35,12.510382961712622,16.72225536439294,17.09431672299964,7.365427389704023
11.36,14.008201306627452,18.322157582115068,18.88231243411079,8.403658283481665
11.370000000000001,15.501139392133592,19.668257565186043,21.093201585151146,9.087695637441858
11.38,16.88380357731093,20.550456721874514,23.690261796817804,9.327216830206252
11.39,18.015319936653576,20.73489941661429,26.556720476045907,9.311083432398624
11.4,18.729529649962736,20.010764197138354,29.482183841620525,9.617636308719856
11.41,18.8591750039637,18.255112335482877,32.178918435252626,11.053048819853768
11.42,18.271996551865083,15.492208481699315,34.33867568141944,14.138054592639655
11.43,16.908308982868956,11.913474719324405,35.71868855259365,18.54107612295638
11.44,14.80409473781378,7.837277437623707,36.22016238357089,23.005386045215804
11.450000000000001,12.087392958324248,3.6224867877904474,35.91826807135623,25.975786468719377
11.46,8.948597385127963,-0.42097696980606525,35.02956137158844,26.45418181165245
11.47,5.598317203194544,-4.083829635939994,33.83949192464391,24.417011557747532
11.48,2.230268922247942,-7.259516760640299,32.62821124613335,20.60784132637878
11.49,-0.9996589892260386,-9.912623461905671,31.62065484091047,16.032595759945245
11.5,-3.9768554246956658,-12.038207894809986,30.965051173990894,11.548431594074458
11.51,-6.619482194028299,-13.630008708225803,30.730508530742703,7.700927127808343
11.52,-8.865593705423406,-14.66522611414286,30.912880213929814,4.758025908553704
11.53,-10.66228382977176,-15.106425603303304,31.443285999644836,2.824883743218121
11.540000000000001,-11.960865308473567,-14.917169594278112,32.19948549879425,1.9428723481798957
11.55,-12.719443714609238,-14.08510867941161,33.02331585439678,2.1162873253809518
11.56,-12.911574418684825,-12.643705497167996,33.746308852780224,3.2603502568971057
11.57,-12.537287148070659,-10.68307093460508,34.22096321308255,5.123129047415422
11.58,-11.6314620685851,-8.343749665878653,34.34980567111866,7.268407110627869
11.59,-10.265277480836058,-5.79455764074755,34.10247992193058,9.171534018130389
11.6,-8.53925688924069,-3.2029825567707846,33.51499028357966,10.389461424944512
11.61,-6.569972754457744,-0.7094185641268944,32.67281938515629,10.702089239156898
11.620000000000001,-4.474783301088522,1.5868730323961282,31.685866219234235,10.146256611131676
11.63,-2.359020357158016,3.6286894064477333,30.664405685780768,8.94460127228189
11.64,-0.30826546244816155,5.392534163035995,29.70206241135501,7.390666887973806
11.65,1.6139175581865066,6.876564818951804,28.867258730864545,5.752639358578002
11.66,3.3640585695035483,8.089325266104385,28.201425418250707,4.223791436721436
11.67,4.914557062226757,9.041635540779584,27.721216244418773,2.9153066976580204
11.68,6.248895898012024,9.742222431487233,27.42240594522997,1.8732758287696516
11.69,7.357510313500247,10.196640441540582,27.284127687729203,1.1027095616355427
11.700000000000001,8.234958808605375,10.408604217993764,27.27298146156012,0.5880537025663903
11.71,8.878569406586623,10.38273997084473,27.34706424942101,0.3059013843614159
11.72,9.288389522330656,10.127769370955837,27.460120601012814,0.22971142856067392
11.73,9.468036393276487,9.659211036387827,27.565879849525587,0.32879334320399634
11.74,9.425917566369803,9.00085579179034,27.622371009367182,0.5651381729760427
11.75,9.176272812185767,8.184580643613378,27.59574470109335,0.8918083070548338
11.76,8.739586580743898,7.248488445875982,27.463023303509264,1.2553262241175054
11.77,8.14211827839695,6.233791186987713,27.213318508695128,1.6021585211610634
11.78,7.41454717995734,5.1811538391479415,26.847367316100655,1.887080446112756
11.790000000000001,6.589958015723321,4.127282437750562,26.375618566702002,2.0801739717896384
11.8,5.701536565121126,3.1023718004600314,25.815400380464855,2.169937527344399
11.81,4.780370588520059,2.1287174021460604,25.18781334228823,2.16184977767401
11.82,3.8536730678662763,1.2204735994723612,24.514916329302178,2.0735562949145865
11.83,2.943606880600381,0.3843100560220486,23.817569834105804,1.928753110566983
11.84,2.066745268506353,-0.3793803671940711,23.11407059636642,1.7516798652375054
11.85,1.2340899740320086,-1.0750542059197201,22.419525715319104,1.5633370105879405
11.86,0.4515055767286711,-1.7106216053726788,21.745806898744362,1.3796647516895242
11.870000000000001,-0.2795882652594408,-2.296233616269521,21.101892214533947,1.2113233243006802
11.88,-0.9614087827746848,-2.843316729564764,20.494420441432545,1.0644780578772624
11.89,-1.598995029302094,-3.3638568925053027,19.92832561542373,0.9420256376576032
11.9,-2.19945682765547,-3.8698988367119966,19.407466547984242,0.8448587810639296
11.91,-2.771324653780687,-4.373209482057948,18.935206425301534,0.7729444805877265
11.92,-3.3240103228890945,-4.885048963666509,18.514926588961128,0.7261280628079475
11.93,-3.86736873477973,-5.415993171445839,18.150476025173354,0.70465570097608
11.94,-4.411337497073698,-5.975753293277368,17.846565544650367,0.7094386108751456
11.950000000000001,-4.965622110131775,-6.572938324247705,17.609114888374,0.7420774925355598
11.96,-5.53938780287355,-7.214705072748395,17.44555311856774,0.8046403632099468
11.97,-6.14091381864374,-7.906237596478368,17.36505771594918,0.8991540271150632
11.98,-6.777161576383472,-8.64999674488283,17.378694985384126,1.0267443402332757
11.99,-7.453205503494633,-9.444685529796905,17.499392563521315,1.1863665796644844
12.0,-8.17147701380198,-10.283895788320773,17.741633954753564,1.3731428485409407
12.01,-8.930783024574135,-11.154448682635989,18.1207185846713,1.576523225251918
12.02,-9.725088410397952,-12.034532355798534,18.651390041836507,1.7788660415921107
12.030000000000001,-10.54210733693379,-12.891890425427,19.34562442479717,1.9555880836176662
12.040000000000001,-11.361842131698682,-13.682529126798356,20.209432478053518,2.0785898862461245
12.05,-12.155344438853962,-14.35065995302924,21.238721639234885,2.124705501504094
12.06,-12.884137341426266,-14.830787893349875,22.414640201941317,2.089585520186381
12.07,-13.500879340027748,-15.052821564879707,23.699381506285253,2.0038946569070184
12.08,-13.951876473061741,-14.950599897562316,25.034021208600905,1.9434876451544099
12.09,-14.181833111591237,-14.473159204342359,26.34026092219719,2.021621491866813
12.1,-14.14068715781713,-13.596564928250238,27.527497856710827,2.3549991773725516
12.11,-13.791559685656912,-12.33283787279154,28.50514151017617,3.009880903988432
12.120000000000001,-13.118050158945284,-10.732366696219271,29.19785879738287,3.9533605030141787
12.13,-12.128780493837905,-8.877856089049006,29.559517271144575,5.041916289634653
12.14,-10.857591222521611,-6.870898292160425,29.58133281180392,6.062182880277794
12.15,-9.359063134659419,-4.815142650994297,29.291642689248082,6.806186574871953
12.16,-7.7005326426845055,-2.8011147995437686,28.747912301983277,7.141217547411359
12.17,-5.952771302028047,-0.896496233942756,28.024260979295093,7.041086136283819
12.18,-4.181593728062052,0.8569130263942217,27.19863960650504,6.57250866738186
12.19,-2.441957924746442,2.440707020156458,26.34280371244066,5.854466811394882
12.200000000000001,-0.7751009309972785,3.8541985219194514,25.51639297552627,5.014894660618815
12.21,0.7916133716858107,5.107835281206147,24.764823309370087,4.160714205869776
12.22,2.2429288042056097,6.21724934232758,24.119845747152393,3.3650986362042308
12.23,3.572896320749599,7.198649988628055,23.60148605762741,2.667869480946614
12.24,4.781769385605006,8.065672872386351,23.220347620666793,2.0826798080430775
12.25,5.873090099206518,8.827497722350898,22.979647755440784,1.605937289596562
12.26,6.8512432530054905,9.487971146406924,22.87669854057079,1.224731046591149
12.27,7.719600906639317,10.045515315029716,22.903784929739615,0.9228829970660357
12.280000000000001,8.479291635116374,10.493684314201202,23.048545792208625,0.6852360631920804
12.290000000000001,9.128588665215837,10.822294966627368,23.294055504871366,0.5005531093346585
12.3,9.662895715860873,11.01907955081839,23.618855938290185,0.3632288429483047
12.31,10.07529607306623,11.071773545011164,23.99720619614743,0.27371029654341467
12.32,10.3576029257858,10.970468300431802,24.3997912909205,0.23734306111048448
12.33,10.501800390696745,10.709951019535275,24.795047515923937,0.2615073999440847
12.34,10.501700295708535,10.291665099465035,25.151117958965074,0.351431056805374
12.35,10.354577634991237,9.72490339363972,25.438266655985473,0.5057763076191905
12.36,10.062513878899713,9.02693325056575,25.631403157724293,0.7135862671991606
12.370000000000001,9.633196506799173,8.221946682360876,25.712265671872157,0.9540123498660015
12.38,9.080005289122877,7.338984318941421,25.670832521237113,1.1993121835254381
12.39,8.421347844706675,6.4092148466322865,25.50568676195531,1.4202812760554722
12.4,7.67935415428904,5.463080224025159,25.22330003148137,1.5922597445789848
12.41,6.878158926364669,4.527799996046216,24.836444578126045,1.6996961353523197
12.42,6.0420587395883745,3.6255839939485437,24.3621055871985,1.7379909991960072
12.43,5.19381756366227,2.772695714194085,23.819307846659637,1.7125097569797783
12.44,4.35332391430961,1.9793133178392006,23.227201812073798,1.635627089844112
12.450000000000001,3.536704765260375,1.2500037059260358,22.603620970566247,1.5230669512239072
12.46,2.755905853816987,0.5845734716803864,21.964179996567626,1.3906380841807853
